PASSENGERS,UNIQUE_CARRIER,UNIQUE_CARRIER_NAME,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,AIRCRAFT_TYPE,MONTH,
0.00,L2,Lynden Air Cargo Airlines,10165,ADK,Adak Island, AK,10299,ANC,Anchorage, AK,556,1,
0.00,L2,Lynden Air Cargo Airlines,10299,ANC,Anchorage, AK,12003,GTF,Great Falls, MT,556,1,
0.00,L2,Lynden Air Cargo Airlines,10299,ANC,Anchorage, AK,14125,PIZ,Point Lay, AK,556,1,
0.00,L2,Lynden Air Cargo Airlines,10299,ANC,Anchorage, AK,12523,JNU,Juneau, AK,556,1,
0.00,L2,Lynden Air Cargo Airlines,10299,ANC,Anchorage, AK,10165,ADK,Adak Island, AK,556,1,
0.00,L2,Lynden Air Cargo Airlines,10299,ANC,Anchorage, AK,11445,DUT,Unalaska, AK,556,1,
0.00,L2,Lynden Air Cargo Airlines,10299,ANC,Anchorage, AK,10299,ANC,Anchorage, AK,556,1,
0.00,L2,Lynden Air Cargo Airlines,11445,DUT,Unalaska, AK,10299,ANC,Anchorage, AK,556,1,
0.00,QX,Horizon Air,13487,MSP,Minneapolis, MN,14747,SEA,Seattle, WA,673,1,
0.00,UA,United Air Lines Inc.,12264,IAD,Washington, DC,11996,GSP,Greer, SC,614,1,
0.00,UA,United Air Lines Inc.,11697,FLL,Fort Lauderdale, FL,13303,MIA,Miami, FL,698,1,
0.00,OO,SkyWest Airlines Inc.,11637,FAR,Fargo, ND,11433,DTW,Detroit, MI,638,1,
0.00,OO,SkyWest Airlines Inc.,14588,ROW,Roswell, NM,11433,DTW,Detroit, MI,638,1,
0.00,OO,SkyWest Airlines Inc.,12264,IAD,Washington, DC,12266,IAH,Houston, TX,638,1,
0.00,OO,SkyWest Airlines Inc.,10693,BNA,Nashville, TN,13487,MSP,Minneapolis, MN,638,1,
0.00,OO,SkyWest Airlines Inc.,14576,ROC,Rochester, NY,14696,SBN,South Bend, IN,629,1,
0.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,14108,PIA,Peoria, IL,629,1,
0.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,11292,DEN,Denver, CO,629,1,
0.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,13487,MSP,Minneapolis, MN,629,1,
0.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,11637,FAR,Fargo, ND,629,1,
0.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,10631,BJI,Bemidji, MN,629,1,
0.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,14588,ROW,Roswell, NM,629,1,
0.00,OO,SkyWest Airlines Inc.,10792,BUF,Buffalo, NY,10397,ATL,Atlanta, GA,629,1,
0.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,11618,EWR,Newark, NJ,629,1,
0.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,12264,IAD,Washington, DC,629,1,
0.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,11423,DSM,Des Moines, IA,629,1,
0.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,14025,PBG,Plattsburgh, NY,629,1,
0.00,OO,SkyWest Airlines Inc.,10627,BIS,Bismarck/Mandan, ND,14696,SBN,South Bend, IN,629,1,
0.00,OO,SkyWest Airlines Inc.,13459,MQT,Marquette, MI,14520,RHI,Rhinelander, WI,629,1,
0.00,OO,SkyWest Airlines Inc.,10713,BOI,Boise, ID,11884,GEG,Spokane, WA,629,1,
0.00,OO,SkyWest Airlines Inc.,10713,BOI,Boise, ID,12003,GTF,Great Falls, MT,629,1,
0.00,OO,SkyWest Airlines Inc.,10713,BOI,Boise, ID,10800,BUR,Burbank, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,11638,FAT,Fresno, CA,14689,SBA,Santa Barbara, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,11638,FAT,Fresno, CA,14489,RDM,Bend/Redmond, OR,629,1,
0.00,OO,SkyWest Airlines Inc.,14520,RHI,Rhinelander, WI,13433,MOT,Minot, ND,629,1,
0.00,OO,SkyWest Airlines Inc.,12266,IAH,Houston, TX,13930,ORD,Chicago, IL,629,1,
0.00,OO,SkyWest Airlines Inc.,12266,IAH,Houston, TX,11292,DEN,Denver, CO,629,1,
0.00,OO,SkyWest Airlines Inc.,12266,IAH,Houston, TX,11298,DFW,Dallas/Fort Worth, TX,629,1,
0.00,OO,SkyWest Airlines Inc.,12448,JAN,Jackson/Vicksburg, MS,14869,SLC,Salt Lake City, UT,629,1,
0.00,OO,SkyWest Airlines Inc.,11618,EWR,Newark, NJ,13930,ORD,Chicago, IL,629,1,
0.00,OO,SkyWest Airlines Inc.,11618,EWR,Newark, NJ,12878,LAF,Lafayette, IN,629,1,
0.00,OO,SkyWest Airlines Inc.,13422,MOB,Mobile, AL,13342,MKE,Milwaukee, WI,629,1,
0.00,OO,SkyWest Airlines Inc.,13891,ONT,Ontario, CA,14487,RDD,Redding, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,14262,PSP,Palm Springs, CA,10713,BOI,Boise, ID,629,1,
0.00,OO,SkyWest Airlines Inc.,14262,PSP,Palm Springs, CA,14689,SBA,Santa Barbara, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,14457,RAP,Rapid City, SD,10397,ATL,Atlanta, GA,629,1,
0.00,OO,SkyWest Airlines Inc.,14689,SBA,Santa Barbara, CA,13891,ONT,Ontario, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,14893,SMF,Sacramento, CA,13891,ONT,Ontario, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,12266,IAH,Houston, TX,629,1,
0.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,12892,LAX,Los Angeles, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,14869,SLC,Salt Lake City, UT,12448,JAN,Jackson/Vicksburg, MS,629,1,
0.00,OO,SkyWest Airlines Inc.,14869,SLC,Salt Lake City, UT,13433,MOT,Minot, ND,629,1,
0.00,OO,SkyWest Airlines Inc.,14869,SLC,Salt Lake City, UT,14588,ROW,Roswell, NM,629,1,
0.00,OO,SkyWest Airlines Inc.,14869,SLC,Salt Lake City, UT,15376,TUS,Tucson, AZ,629,1,
0.00,OO,SkyWest Airlines Inc.,14869,SLC,Salt Lake City, UT,13360,MLB,Melbourne, FL,629,1,
0.00,OO,SkyWest Airlines Inc.,10431,AVL,Asheville, NC,13184,MBS,Saginaw/Bay City/Midland, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,10469,AZO,Kalamazoo, MI,11076,CMX,Hancock/Houghton, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,14025,PBG,Plattsburgh, NY,13930,ORD,Chicago, IL,629,1,
0.00,OO,SkyWest Airlines Inc.,10990,CHO,Charlottesville, VA,13241,MEI,Meridian, MS,629,1,
0.00,OO,SkyWest Airlines Inc.,13184,MBS,Saginaw/Bay City/Midland, MI,11775,FSD,Sioux Falls, SD,629,1,
0.00,OO,SkyWest Airlines Inc.,13184,MBS,Saginaw/Bay City/Midland, MI,11109,COS,Colorado Springs, CO,629,1,
0.00,OO,SkyWest Airlines Inc.,15096,SYR,Syracuse, NY,13930,ORD,Chicago, IL,629,1,
0.00,OO,SkyWest Airlines Inc.,13433,MOT,Minot, ND,11433,DTW,Detroit, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,11433,DTW,Detroit, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,14711,SCE,State College, PA,629,1,
0.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,10620,BIL,Billings, MT,629,1,
0.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,10693,BNA,Nashville, TN,629,1,
0.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,10397,ATL,Atlanta, GA,629,1,
0.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,15376,TUS,Tucson, AZ,629,1,
0.00,OO,SkyWest Airlines Inc.,11884,GEG,Spokane, WA,14262,PSP,Palm Springs, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,11603,EUG,Eugene, OR,10713,BOI,Boise, ID,629,1,
0.00,OO,SkyWest Airlines Inc.,11603,EUG,Eugene, OR,14747,SEA,Seattle, WA,629,1,
0.00,OO,SkyWest Airlines Inc.,11603,EUG,Eugene, OR,14698,SBP,San Luis Obispo, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,11603,EUG,Eugene, OR,11109,COS,Colorado Springs, CO,629,1,
0.00,OO,SkyWest Airlines Inc.,14570,RNO,Reno, NV,11603,EUG,Eugene, OR,629,1,
0.00,OO,SkyWest Airlines Inc.,14747,SEA,Seattle, WA,14303,PUW,Pullman, WA,629,1,
0.00,OO,SkyWest Airlines Inc.,11003,CID,Cedar Rapids/Iowa City, IA,11337,DLH,Duluth, MN,629,1,
0.00,OO,SkyWest Airlines Inc.,14489,RDM,Bend/Redmond, OR,10561,BFL,Bakersfield, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,13158,MAF,Midland/Odessa, TX,14869,SLC,Salt Lake City, UT,629,1,
0.00,OO,SkyWest Airlines Inc.,10408,ATW,Appleton, WI,13459,MQT,Marquette, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,11637,FAR,Fargo, ND,10627,BIS,Bismarck/Mandan, ND,629,1,
0.00,OO,SkyWest Airlines Inc.,13342,MKE,Milwaukee, WI,12264,IAD,Washington, DC,629,1,
0.00,OO,SkyWest Airlines Inc.,13342,MKE,Milwaukee, WI,14588,ROW,Roswell, NM,629,1,
0.00,OO,SkyWest Airlines Inc.,13342,MKE,Milwaukee, WI,11027,CKB,Clarksburg/Fairmont, WV,629,1,
0.00,OO,SkyWest Airlines Inc.,13342,MKE,Milwaukee, WI,11109,COS,Colorado Springs, CO,629,1,
0.00,OO,SkyWest Airlines Inc.,11337,DLH,Duluth, MN,11433,DTW,Detroit, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,11337,DLH,Duluth, MN,13184,MBS,Saginaw/Bay City/Midland, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,10620,BIL,Billings, MT,16869,XWA,Williston, ND,629,1,
0.00,OO,SkyWest Airlines Inc.,14711,SCE,State College, PA,13342,MKE,Milwaukee, WI,629,1,
0.00,OO,SkyWest Airlines Inc.,12339,IND,Indianapolis, IN,11433,DTW,Detroit, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,10599,BHM,Birmingham, AL,13244,MEM,Memphis, TN,629,1,
0.00,OO,SkyWest Airlines Inc.,12878,LAF,Lafayette, IN,13930,ORD,Chicago, IL,629,1,
0.00,OO,SkyWest Airlines Inc.,12878,LAF,Lafayette, IN,11618,EWR,Newark, NJ,629,1,
0.00,OO,SkyWest Airlines Inc.,14307,PVD,Providence, RI,11433,DTW,Detroit, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,14588,ROW,Roswell, NM,11292,DEN,Denver, CO,629,1,
0.00,OO,SkyWest Airlines Inc.,14588,ROW,Roswell, NM,14869,SLC,Salt Lake City, UT,629,1,
0.00,OO,SkyWest Airlines Inc.,14588,ROW,Roswell, NM,13342,MKE,Milwaukee, WI,629,1,
0.00,OO,SkyWest Airlines Inc.,12264,IAD,Washington, DC,13930,ORD,Chicago, IL,629,1,
0.00,OO,SkyWest Airlines Inc.,10693,BNA,Nashville, TN,15607,VLD,Valdosta, GA,629,1,
0.00,OO,SkyWest Airlines Inc.,15370,TUL,Tulsa, OK,12992,LIT,Little Rock, AR,629,1,
0.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,10431,AVL,Asheville, NC,629,1,
0.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,13184,MBS,Saginaw/Bay City/Midland, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,14588,ROW,Roswell, NM,629,1,
0.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,15376,TUS,Tucson, AZ,629,1,
0.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,14730,SDF,Louisville, KY,629,1,
0.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,13360,MLB,Melbourne, FL,629,1,
0.00,OO,SkyWest Airlines Inc.,12892,LAX,Los Angeles, CA,14747,SEA,Seattle, WA,629,1,
0.00,OO,SkyWest Airlines Inc.,12892,LAX,Los Angeles, CA,10800,BUR,Burbank, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,12892,LAX,Los Angeles, CA,15376,TUS,Tucson, AZ,629,1,
0.00,OO,SkyWest Airlines Inc.,14831,SJC,San Jose, CA,11638,FAT,Fresno, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,12177,HOB,Hobbs, NM,14262,PSP,Palm Springs, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,12255,HYS,Hays, KS,13930,ORD,Chicago, IL,629,1,
0.00,OO,SkyWest Airlines Inc.,10800,BUR,Burbank, CA,14262,PSP,Palm Springs, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,14771,SFO,San Francisco, CA,11292,DEN,Denver, CO,629,1,
0.00,OO,SkyWest Airlines Inc.,14771,SFO,San Francisco, CA,12892,LAX,Los Angeles, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,14771,SFO,San Francisco, CA,14303,PUW,Pullman, WA,629,1,
0.00,OO,SkyWest Airlines Inc.,14771,SFO,San Francisco, CA,14716,SCK,Stockton, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,14771,SFO,San Francisco, CA,13360,MLB,Melbourne, FL,629,1,
0.00,OO,SkyWest Airlines Inc.,13476,MRY,Monterey, CA,14487,RDD,Redding, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,14303,PUW,Pullman, WA,12892,LAX,Los Angeles, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,14303,PUW,Pullman, WA,14771,SFO,San Francisco, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,10631,BJI,Bemidji, MN,13485,MSN,Madison, WI,629,1,
0.00,OO,SkyWest Airlines Inc.,12888,LAR,Laramie, WY,10627,BIS,Bismarck/Mandan, ND,629,1,
0.00,OO,SkyWest Airlines Inc.,13264,MFR,Medford, OR,10157,ACV,Arcata/Eureka, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,12129,HIB,Hibbing, MN,11977,GRB,Green Bay, WI,629,1,
0.00,OO,SkyWest Airlines Inc.,13121,LWB,Lewisburg, WV,11823,FWA,Fort Wayne, IN,629,1,
0.00,OO,SkyWest Airlines Inc.,15376,TUS,Tucson, AZ,14869,SLC,Salt Lake City, UT,629,1,
0.00,OO,SkyWest Airlines Inc.,15376,TUS,Tucson, AZ,10397,ATL,Atlanta, GA,629,1,
0.00,OO,SkyWest Airlines Inc.,15376,TUS,Tucson, AZ,10800,BUR,Burbank, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,12278,ICT,Wichita, KS,11823,FWA,Fort Wayne, IN,629,1,
0.00,OO,SkyWest Airlines Inc.,11823,FWA,Fort Wayne, IN,12448,JAN,Jackson/Vicksburg, MS,629,1,
0.00,OO,SkyWest Airlines Inc.,11612,EVV,Evansville, IN,10990,CHO,Charlottesville, VA,629,1,
0.00,OO,SkyWest Airlines Inc.,14696,SBN,South Bend, IN,11076,CMX,Hancock/Houghton, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,14696,SBN,South Bend, IN,15376,TUS,Tucson, AZ,629,1,
0.00,OO,SkyWest Airlines Inc.,15919,XNA,Fayetteville, AR,11865,GCC,Gillette, WY,629,1,
0.00,OO,SkyWest Airlines Inc.,14730,SDF,Louisville, KY,10397,ATL,Atlanta, GA,629,1,
0.00,OO,SkyWest Airlines Inc.,10785,BTV,Burlington, VT,11433,DTW,Detroit, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,10785,BTV,Burlington, VT,12264,IAD,Washington, DC,629,1,
0.00,OO,SkyWest Airlines Inc.,11109,COS,Colorado Springs, CO,13158,MAF,Midland/Odessa, TX,629,1,
0.00,OO,SkyWest Airlines Inc.,11109,COS,Colorado Springs, CO,11637,FAR,Fargo, ND,629,1,
0.00,OO,SkyWest Airlines Inc.,11109,COS,Colorado Springs, CO,13931,ORF,Norfolk, VA,629,1,
0.00,OO,SkyWest Airlines Inc.,11109,COS,Colorado Springs, CO,14831,SJC,San Jose, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,11109,COS,Colorado Springs, CO,14771,SFO,San Francisco, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,11775,FSD,Sioux Falls, SD,11433,DTW,Detroit, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,12323,ILM,Wilmington, NC,11433,DTW,Detroit, MI,629,1,
0.00,OO,SkyWest Airlines Inc.,13360,MLB,Melbourne, FL,13342,MKE,Milwaukee, WI,629,1,
0.00,OO,SkyWest Airlines Inc.,14716,SCK,Stockton, CA,14771,SFO,San Francisco, CA,629,1,
0.00,OO,SkyWest Airlines Inc.,13851,OKC,Oklahoma City, OK,14869,SLC,Salt Lake City, UT,629,1,
0.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,11721,FNT,Flint, MI,631,1,
0.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,13487,MSP,Minneapolis, MN,631,1,
0.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,13244,MEM,Memphis, TN,631,1,
0.00,OO,SkyWest Airlines Inc.,15380,TVC,Traverse City, MI,12197,HPN,White Plains, NY,631,1,
0.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,11996,GSP,Greer, SC,631,1,
0.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,11298,DFW,Dallas/Fort Worth, TX,631,1,
0.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,12892,LAX,Los Angeles, CA,631,1,
0.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,13360,MLB,Melbourne, FL,631,1,
0.00,OO,SkyWest Airlines Inc.,11695,FLG,Flagstaff, AZ,13158,MAF,Midland/Odessa, TX,631,1,
0.00,OO,SkyWest Airlines Inc.,12266,IAH,Houston, TX,13930,ORD,Chicago, IL,631,1,
0.00,OO,SkyWest Airlines Inc.,12266,IAH,Houston, TX,12892,LAX,Los Angeles, CA,631,1,
0.00,OO,SkyWest Airlines Inc.,15412,TYS,Knoxville, TN,12339,IND,Indianapolis, IN,631,1,
0.00,OO,SkyWest Airlines Inc.,13871,OMA,Omaha, NE,11823,FWA,Fort Wayne, IN,631,1,
0.00,OO,SkyWest Airlines Inc.,13871,OMA,Omaha, NE,11977,GRB,Green Bay, WI,631,1,
0.00,OO,SkyWest Airlines Inc.,13244,MEM,Memphis, TN,11433,DTW,Detroit, MI,631,1,
0.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,13930,ORD,Chicago, IL,631,1,
0.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,12266,IAH,Houston, TX,631,1,
0.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,11298,DFW,Dallas/Fort Worth, TX,631,1,
0.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,12892,LAX,Los Angeles, CA,631,1,
0.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,14107,PHX,Phoenix, AZ,631,1,
0.00,OO,SkyWest Airlines Inc.,14869,SLC,Salt Lake City, UT,13487,MSP,Minneapolis, MN,631,1,
0.00,OO,SkyWest Airlines Inc.,14869,SLC,Salt Lake City, UT,13485,MSN,Madison, WI,631,1,
0.00,OO,SkyWest Airlines Inc.,14869,SLC,Salt Lake City, UT,14107,PHX,Phoenix, AZ,631,1,
0.00,OO,SkyWest Airlines Inc.,14869,SLC,Salt Lake City, UT,14588,ROW,Roswell, NM,631,1,
0.00,OO,SkyWest Airlines Inc.,11111,COU,Columbia, MO,11695,FLG,Flagstaff, AZ,631,1,
0.00,OO,SkyWest Airlines Inc.,10821,BWI,Baltimore, MD,11267,DAY,Dayton, OH,631,1,
0.00,OO,SkyWest Airlines Inc.,11996,GSP,Greer, SC,13930,ORD,Chicago, IL,631,1,
0.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,11433,DTW,Detroit, MI,631,1,
0.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,10397,ATL,Atlanta, GA,631,1,
0.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,14588,ROW,Roswell, NM,631,1,
0.00,OO,SkyWest Airlines Inc.,14783,SGF,Springfield, MO,12197,HPN,White Plains, NY,631,1,
0.00,OO,SkyWest Airlines Inc.,11921,GJT,Grand Junction, CO,13930,ORD,Chicago, IL,631,1,
0.00,OO,SkyWest Airlines Inc.,11921,GJT,Grand Junction, CO,12266,IAH,Houston, TX,631,1,
0.00,OO,SkyWest Airlines Inc.,11921,GJT,Grand Junction, CO,11292,DEN,Denver, CO,631,1,
0.00,OO,SkyWest Airlines Inc.,11921,GJT,Grand Junction, CO,14869,SLC,Salt Lake City, UT,631,1,
0.00,OO,SkyWest Airlines Inc.,11921,GJT,Grand Junction, CO,13487,MSP,Minneapolis, MN,631,1,
0.00,OO,SkyWest Airlines Inc.,11921,GJT,Grand Junction, CO,10397,ATL,Atlanta, GA,631,1,
0.00,OO,SkyWest Airlines Inc.,11921,GJT,Grand Junction, CO,14771,SFO,San Francisco, CA,631,1,
0.00,OO,SkyWest Airlines Inc.,11921,GJT,Grand Junction, CO,11109,COS,Colorado Springs, CO,631,1,
0.00,OO,SkyWest Airlines Inc.,11977,GRB,Green Bay, WI,10821,BWI,Baltimore, MD,631,1,
0.00,OO,SkyWest Airlines Inc.,13342,MKE,Milwaukee, WI,11298,DFW,Dallas/Fort Worth, TX,631,1,
0.00,OO,SkyWest Airlines Inc.,13342,MKE,Milwaukee, WI,12892,LAX,Los Angeles, CA,631,1,
0.00,OO,SkyWest Airlines Inc.,13342,MKE,Milwaukee, WI,14576,ROC,Rochester, NY,631,1,
0.00,OO,SkyWest Airlines Inc.,10140,ABQ,Albuquerque, NM,14869,SLC,Salt Lake City, UT,631,1,
0.00,OO,SkyWest Airlines Inc.,10140,ABQ,Albuquerque, NM,11298,DFW,Dallas/Fort Worth, TX,631,1,
0.00,OO,SkyWest Airlines Inc.,10140,ABQ,Albuquerque, NM,14674,SAF,Santa Fe, NM,631,1,
0.00,OO,SkyWest Airlines Inc.,13485,MSN,Madison, WI,14869,SLC,Salt Lake City, UT,631,1,
0.00,OO,SkyWest Airlines Inc.,12339,IND,Indianapolis, IN,11823,FWA,Fort Wayne, IN,631,1,
0.00,OO,SkyWest Airlines Inc.,12339,IND,Indianapolis, IN,11721,FNT,Flint, MI,631,1,
0.00,OO,SkyWest Airlines Inc.,12339,IND,Indianapolis, IN,10693,BNA,Nashville, TN,631,1,
0.00,OO,SkyWest Airlines Inc.,13377,MLU,Monroe, LA,11953,GNV,Gainesville, FL,631,1,
0.00,OO,SkyWest Airlines Inc.,14588,ROW,Roswell, NM,11823,FWA,Fort Wayne, IN,631,1,
0.00,OO,SkyWest Airlines Inc.,14588,ROW,Roswell, NM,11638,FAT,Fresno, CA,631,1,
0.00,OO,SkyWest Airlines Inc.,14588,ROW,Roswell, NM,13342,MKE,Milwaukee, WI,631,1,
0.00,OO,SkyWest Airlines Inc.,14588,ROW,Roswell, NM,15376,TUS,Tucson, AZ,631,1,
0.00,OO,SkyWest Airlines Inc.,14122,PIT,Pittsburgh, PA,10693,BNA,Nashville, TN,631,1,
0.00,OO,SkyWest Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,10257,ALB,Albany, NY,631,1,
0.00,OO,SkyWest Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,15376,TUS,Tucson, AZ,631,1,
0.00,OO,SkyWest Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,13360,MLB,Melbourne, FL,631,1,
0.00,OO,SkyWest Airlines Inc.,12945,LEX,Lexington, KY,13296,MHT,Manchester, NH,631,1,
0.00,OO,SkyWest Airlines Inc.,10693,BNA,Nashville, TN,12339,IND,Indianapolis, IN,631,1,
0.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,13487,MSP,Minneapolis, MN,631,1,
0.00,OO,SkyWest Airlines Inc.,12892,LAX,Los Angeles, CA,12266,IAH,Houston, TX,631,1,
0.00,OO,SkyWest Airlines Inc.,12892,LAX,Los Angeles, CA,13360,MLB,Melbourne, FL,631,1,
0.00,OO,SkyWest Airlines Inc.,12197,HPN,White Plains, NY,12945,LEX,Lexington, KY,631,1,
0.00,OO,SkyWest Airlines Inc.,14107,PHX,Phoenix, AZ,13930,ORD,Chicago, IL,631,1,
0.00,OO,SkyWest Airlines Inc.,14107,PHX,Phoenix, AZ,14869,SLC,Salt Lake City, UT,631,1,
0.00,OO,SkyWest Airlines Inc.,13241,MEI,Meridian, MS,13930,ORD,Chicago, IL,631,1,
0.00,OO,SkyWest Airlines Inc.,14698,SBP,San Luis Obispo, CA,11109,COS,Colorado Springs, CO,631,1,
0.00,OO,SkyWest Airlines Inc.,14908,SNA,Santa Ana, CA,14689,SBA,Santa Barbara, CA,631,1,
0.00,OO,SkyWest Airlines Inc.,14908,SNA,Santa Ana, CA,12892,LAX,Los Angeles, CA,631,1,
0.00,OO,SkyWest Airlines Inc.,13198,MCI,Kansas City, MO,11298,DFW,Dallas/Fort Worth, TX,631,1,
0.00,OO,SkyWest Airlines Inc.,15376,TUS,Tucson, AZ,14107,PHX,Phoenix, AZ,631,1,
0.00,OO,SkyWest Airlines Inc.,15376,TUS,Tucson, AZ,14588,ROW,Roswell, NM,631,1,
0.00,OO,SkyWest Airlines Inc.,11953,GNV,Gainesville, FL,16218,YUM,Yuma, AZ,631,1,
0.00,OO,SkyWest Airlines Inc.,14696,SBN,South Bend, IN,14674,SAF,Santa Fe, NM,631,1,
0.00,OO,SkyWest Airlines Inc.,11027,CKB,Clarksburg/Fairmont, WV,13930,ORD,Chicago, IL,631,1,
0.00,OO,SkyWest Airlines Inc.,14730,SDF,Louisville, KY,13485,MSN,Madison, WI,631,1,
0.00,OO,SkyWest Airlines Inc.,11109,COS,Colorado Springs, CO,12992,LIT,Little Rock, AR,631,1,
0.00,OO,SkyWest Airlines Inc.,13360,MLB,Melbourne, FL,13930,ORD,Chicago, IL,631,1,
0.00,OO,SkyWest Airlines Inc.,13360,MLB,Melbourne, FL,11298,DFW,Dallas/Fort Worth, TX,631,1,
0.00,OO,SkyWest Airlines Inc.,13851,OKC,Oklahoma City, OK,13244,MEM,Memphis, TN,631,1,
0.00,YR,Grand Canyon Airlines Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines,14081,PGA,Page, AZ,11869,GCN,Grand Canyon, AZ,416,1,
0.00,YR,Grand Canyon Airlines Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines,11869,GCN,Grand Canyon, AZ,10011,1G4,Peach Springs, AZ,485,1,
0.00,YR,Grand Canyon Airlines Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines,11869,GCN,Grand Canyon, AZ,14081,PGA,Page, AZ,485,1,
0.00,YR,Grand Canyon Airlines Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines,14081,PGA,Page, AZ,11869,GCN,Grand Canyon, AZ,485,1,
0.00,PM,Prescott Support Company Inc.,13303,MIA,Miami, FL,13577,MYR,Myrtle Beach, SC,413,1,
