PASSENGERS,UNIQUE_CARRIER,UNIQUE_CARRIER_NAME,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,AIRCRAFT_TYPE,MONTH,
793.00,7H,Corvus Airlines Inc d/b/a Era Aviation d/b/a Ravn Alaska,10299,ANC,Anchorage, AK,11630,FAI,Fairbanks, AK,483,2,
793.00,OO,SkyWest Airlines Inc.,11298,DFW,Dallas/Fort Worth, TX,10747,BRO,Brownsville, TX,638,2,
793.00,G4,Allegiant Air,14761,SFB,Sanford, FL,14783,SGF,Springfield, MO,698,2,
794.00,B6,JetBlue Airways,10721,BOS,Boston, MA,14262,PSP,Palm Springs, CA,694,2,
794.00,WN,Southwest Airlines Co.,11259,DAL,Dallas, TX,13495,MSY,New Orleans, LA,838,2,
794.00,WN,Southwest Airlines Co.,13891,ONT,Ontario, CA,11259,DAL,Dallas, TX,612,2,
795.00,AX,Trans States Airlines,13930,ORD,Chicago, IL,11612,EVV,Evansville, IN,675,2,
795.00,QX,Horizon Air,10849,BZN,Bozeman, MT,14747,SEA,Seattle, WA,673,2,
795.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,11057,CLT,Charlotte, NC,612,2,
796.00,EV,ExpressJet Airlines LLC,13930,ORD,Chicago, IL,11423,DSM,Des Moines, IA,629,2,
796.00,MW,Mokulele Flight Services Inc.,12173,HNL,Honolulu, HI,13830,OGG,Kahului, HI,416,2,
796.00,YX,Republic Airline,12451,JAX,Jacksonville, FL,13930,ORD,Chicago, IL,673,2,
796.00,OO,SkyWest Airlines Inc.,13931,ORF,Norfolk, VA,11433,DTW,Detroit, MI,638,2,
796.00,9E,Endeavor Air Inc.,11433,DTW,Detroit, MI,10785,BTV,Burlington, VT,629,2,
796.00,EV,ExpressJet Airlines LLC,14321,PWM,Portland, ME,11618,EWR,Newark, NJ,675,2,
797.00,YX,Republic Airline,10693,BNA,Nashville, TN,11292,DEN,Denver, CO,677,2,
797.00,OO,SkyWest Airlines Inc.,14237,PRC,Prescott, AZ,12892,LAX,Los Angeles, CA,629,2,
797.00,G4,Allegiant Air,14761,SFB,Sanford, FL,11775,FSD,Sioux Falls, SD,694,2,
798.00,DL,Delta Air Lines Inc.,12892,LAX,Los Angeles, CA,14869,SLC,Salt Lake City, UT,888,2,
798.00,WN,Southwest Airlines Co.,12889,LAS,Las Vegas, NV,14683,SAT,San Antonio, TX,838,2,
799.00,AS,Alaska Airlines Inc.,14679,SAN,San Diego, CA,14057,PDX,Portland, OR,634,2,
799.00,YX,Republic Airline,13244,MEM,Memphis, TN,13303,MIA,Miami, FL,673,2,
799.00,WN,Southwest Airlines Co.,11278,DCA,Washington, DC,10693,BNA,Nashville, TN,614,2,
799.00,AS,Alaska Airlines Inc.,14771,SFO,San Francisco, CA,10721,BOS,Boston, MA,694,2,
799.00,YX,Republic Airline,14492,RDU,Raleigh/Durham, NC,10721,BOS,Boston, MA,677,2,
799.00,F9,Frontier Airlines Inc.,14893,SMF,Sacramento, CA,12889,LAS,Las Vegas, NV,722,2,
799.00,YX,Republic Airline,11292,DEN,Denver, CO,10397,ATL,Atlanta, GA,673,2,
800.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,14747,SEA,Seattle, WA,673,2,
800.00,DL,Delta Air Lines Inc.,12451,JAX,Jacksonville, FL,13487,MSP,Minneapolis, MN,608,2,
801.00,F9,Frontier Airlines Inc.,12892,LAX,Los Angeles, CA,10397,ATL,Atlanta, GA,694,2,
801.00,YX,Republic Airline,11637,FAR,Fargo, ND,13930,ORD,Chicago, IL,677,2,
802.00,WN,Southwest Airlines Co.,11292,DEN,Denver, CO,11066,CMH,Columbus, OH,614,2,
802.00,WN,Southwest Airlines Co.,10821,BWI,Baltimore, MD,13198,MCI,Kansas City, MO,838,2,
802.00,WN,Southwest Airlines Co.,10800,BUR,Burbank, CA,11292,DEN,Denver, CO,614,2,
802.00,G4,Allegiant Air,14761,SFB,Sanford, FL,14122,PIT,Pittsburgh, PA,698,2,
803.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,10685,BMI,Bloomington/Normal, IL,694,2,
803.00,YX,Republic Airline,10397,ATL,Atlanta, GA,13930,ORD,Chicago, IL,677,2,
804.00,OO,SkyWest Airlines Inc.,13871,OMA,Omaha, NE,13487,MSP,Minneapolis, MN,673,2,
804.00,UA,United Air Lines Inc.,12173,HNL,Honolulu, HI,12264,IAD,Washington, DC,626,2,
804.00,WN,Southwest Airlines Co.,14107,PHX,Phoenix, AZ,13487,MSP,Minneapolis, MN,838,2,
804.00,HA,Hawaiian Airlines Inc.,12173,HNL,Honolulu, HI,14831,SJC,San Jose, CA,696,2,
804.00,MQ,Envoy Air,11066,CMH,Columbus, OH,12478,JFK,New York, NY,676,2,
804.00,YX,Republic Airline,12266,IAH,Houston, TX,11057,CLT,Charlotte, NC,677,2,
805.00,NK,Spirit Air Lines,13577,MYR,Myrtle Beach, SC,10821,BWI,Baltimore, MD,694,2,
805.00,AA,American Airlines Inc.,14100,PHL,Philadelphia, PA,11278,DCA,Washington, DC,698,2,
805.00,OO,SkyWest Airlines Inc.,15023,STS,Santa Rosa, CA,14771,SFO,San Francisco, CA,629,2,
805.00,WN,Southwest Airlines Co.,13198,MCI,Kansas City, MO,12892,LAX,Los Angeles, CA,614,2,
805.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,13891,ONT,Ontario, CA,838,2,
805.00,G4,Allegiant Air,14783,SGF,Springfield, MO,14761,SFB,Sanford, FL,698,2,
805.00,9E,Endeavor Air Inc.,13296,MHT,Manchester, NH,12953,LGA,New York, NY,629,2,
805.00,9E,Endeavor Air Inc.,13871,OMA,Omaha, NE,13487,MSP,Minneapolis, MN,638,2,
805.00,G7,GoJet Airlines LLC d/b/a United Express,14122,PIT,Pittsburgh, PA,13930,ORD,Chicago, IL,631,2,
806.00,OH,PSA Airlines Inc.,11066,CMH,Columbus, OH,12953,LGA,New York, NY,629,2,
806.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,15376,TUS,Tucson, AZ,673,2,
806.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,13495,MSY,New Orleans, LA,612,2,
806.00,G4,Allegiant Air,11823,FWA,Fort Wayne, IN,10466,AZA,Phoenix, AZ,694,2,
806.00,G4,Allegiant Air,15919,XNA,Fayetteville, AR,14761,SFB,Sanford, FL,698,2,
807.00,MQ,Envoy Air,14492,RDU,Raleigh/Durham, NC,13930,ORD,Chicago, IL,673,2,
807.00,OO,SkyWest Airlines Inc.,11980,GRI,Grand Island, NE,11298,DFW,Dallas/Fort Worth, TX,638,2,
808.00,F9,Frontier Airlines Inc.,11292,DEN,Denver, CO,13485,MSN,Madison, WI,694,2,
808.00,UA,United Air Lines Inc.,10397,ATL,Atlanta, GA,13930,ORD,Chicago, IL,888,2,
808.00,F9,Frontier Airlines Inc.,12451,JAX,Jacksonville, FL,15356,TTN,Trenton, NJ,694,2,
808.00,OH,PSA Airlines Inc.,14100,PHL,Philadelphia, PA,14685,SAV,Savannah, GA,631,2,
808.00,MQ,Envoy Air,11193,CVG,Cincinnati, OH,12478,JFK,New York, NY,676,2,
809.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,13931,ORF,Norfolk, VA,838,2,
809.00,UA,United Air Lines Inc.,12266,IAH,Houston, TX,14057,PDX,Portland, OR,612,2,
809.00,AS,Alaska Airlines Inc.,14057,PDX,Portland, OR,14679,SAN,San Diego, CA,634,2,
810.00,F9,Frontier Airlines Inc.,14635,RSW,Fort Myers, FL,12889,LAS,Las Vegas, NV,722,2,
810.00,OH,PSA Airlines Inc.,12323,ILM,Wilmington, NC,11057,CLT,Charlotte, NC,631,2,
810.00,UA,United Air Lines Inc.,11618,EWR,Newark, NJ,10785,BTV,Burlington, VT,614,2,
810.00,DL,Delta Air Lines Inc.,11433,DTW,Detroit, MI,14492,RDU,Raleigh/Durham, NC,614,2,
810.00,G4,Allegiant Air,10685,BMI,Bloomington/Normal, IL,14761,SFB,Sanford, FL,694,2,
810.00,WN,Southwest Airlines Co.,11259,DAL,Dallas, TX,14831,SJC,San Jose, CA,614,2,
810.00,WN,Southwest Airlines Co.,14100,PHL,Philadelphia, PA,11292,DEN,Denver, CO,838,2,
811.00,YX,Republic Airline,12953,LGA,New York, NY,15412,TYS,Knoxville, TN,673,2,
811.00,NK,Spirit Air Lines,11697,FLL,Fort Lauderdale, FL,13487,MSP,Minneapolis, MN,722,2,
811.00,F9,Frontier Airlines Inc.,12889,LAS,Las Vegas, NV,11884,GEG,Spokane, WA,722,2,
811.00,G4,Allegiant Air,12889,LAS,Las Vegas, NV,14814,SHV,Shreveport, LA,698,2,
812.00,SY,Sun Country Airlines d/b/a MN Airlines,10693,BNA,Nashville, TN,13303,MIA,Miami, FL,612,2,
812.00,WN,Southwest Airlines Co.,15016,STL,St. Louis, MO,14107,PHX,Phoenix, AZ,838,2,
812.00,MQ,Envoy Air,14730,SDF,Louisville, KY,12953,LGA,New York, NY,676,2,
812.00,VI,Vieques Air Link Inc.,14819,SIG,San Juan, PR,15626,VQS,Vieques, PR,131,2,
812.00,AS,Alaska Airlines Inc.,14100,PHL,Philadelphia, PA,14771,SFO,San Francisco, CA,694,2,
812.00,AS,Alaska Airlines Inc.,14679,SAN,San Diego, CA,10721,BOS,Boston, MA,614,2,
812.00,EV,ExpressJet Airlines LLC,12264,IAD,Washington, DC,10994,CHS,Charleston, SC,629,2,
812.00,9E,Endeavor Air Inc.,11193,CVG,Cincinnati, OH,10529,BDL,Hartford, CT,638,2,
813.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,10967,CGI,Cape Girardeau, MO,629,2,
813.00,YX,Republic Airline,14492,RDU,Raleigh/Durham, NC,13930,ORD,Chicago, IL,677,2,
814.00,OO,SkyWest Airlines Inc.,10980,CHA,Chattanooga, TN,11057,CLT,Charlotte, NC,631,2,
814.00,OO,SkyWest Airlines Inc.,12264,IAD,Washington, DC,11433,DTW,Detroit, MI,673,2,
814.00,OO,SkyWest Airlines Inc.,14108,PIA,Peoria, IL,13487,MSP,Minneapolis, MN,629,2,
814.00,WN,Southwest Airlines Co.,14679,SAN,San Diego, CA,14683,SAT,San Antonio, TX,614,2,
814.00,G4,Allegiant Air,14524,RIC,Richmond, VA,14112,PIE,St. Petersburg, FL,698,2,
814.00,F9,Frontier Airlines Inc.,10792,BUF,Buffalo, NY,11292,DEN,Denver, CO,722,2,
814.00,YV,Mesa Airlines Inc.,12264,IAD,Washington, DC,14321,PWM,Portland, ME,631,2,
815.00,G4,Allegiant Air,12889,LAS,Las Vegas, NV,14696,SBN,South Bend, IN,698,2,
815.00,WN,Southwest Airlines Co.,15304,TPA,Tampa, FL,10821,BWI,Baltimore, MD,838,2,
815.00,YX,Republic Airline,12953,LGA,New York, NY,15096,SYR,Syracuse, NY,673,2,
815.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,11003,CID,Cedar Rapids/Iowa City, IA,629,2,
815.00,OH,PSA Airlines Inc.,14986,SRQ,Sarasota/Bradenton, FL,11057,CLT,Charlotte, NC,631,2,
815.00,9E,Endeavor Air Inc.,10785,BTV,Burlington, VT,12478,JFK,New York, NY,629,2,
816.00,UA,United Air Lines Inc.,14771,SFO,San Francisco, CA,12266,IAH,Houston, TX,694,2,
816.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,12884,LAN,Lansing, MI,629,2,
816.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,12094,HDN,Hayden, CO,631,2,
817.00,G4,Allegiant Air,14761,SFB,Sanford, FL,15919,XNA,Fayetteville, AR,698,2,
817.00,YX,Republic Airline,12266,IAH,Houston, TX,12951,LFT,Lafayette, LA,677,2,
817.00,VI,Vieques Air Link Inc.,15626,VQS,Vieques, PR,14819,SIG,San Juan, PR,131,2,
817.00,G4,Allegiant Air,12119,HGR,Hagerstown, MD,14761,SFB,Sanford, FL,694,2,
818.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,14986,SRQ,Sarasota/Bradenton, FL,631,2,
818.00,NK,Spirit Air Lines,13796,OAK,Oakland, CA,12889,LAS,Las Vegas, NV,698,2,
818.00,WN,Southwest Airlines Co.,11292,DEN,Denver, CO,10693,BNA,Nashville, TN,838,2,
819.00,YX,Republic Airline,13303,MIA,Miami, FL,13244,MEM,Memphis, TN,673,2,
819.00,OH,PSA Airlines Inc.,10397,ATL,Atlanta, GA,11278,DCA,Washington, DC,631,2,
819.00,G7,GoJet Airlines LLC d/b/a United Express,11292,DEN,Denver, CO,13342,MKE,Milwaukee, WI,631,2,
819.00,F9,Frontier Airlines Inc.,10693,BNA,Nashville, TN,13204,MCO,Orlando, FL,694,2,
820.00,9K,Cape Air,10154,ACK,Nantucket, MA,10721,BOS,Boston, MA,125,2,
820.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,11097,COD,Cody, WY,629,2,
820.00,YV,Mesa Airlines Inc.,14107,PHX,Phoenix, AZ,10279,AMA,Amarillo, TX,638,2,
820.00,UA,United Air Lines Inc.,11618,EWR,Newark, NJ,11042,CLE,Cleveland, OH,888,2,
820.00,OO,SkyWest Airlines Inc.,12892,LAX,Los Angeles, CA,14489,RDM,Bend/Redmond, OR,629,2,
820.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,12339,IND,Indianapolis, IN,722,2,
821.00,F9,Frontier Airlines Inc.,12889,LAS,Las Vegas, NV,10693,BNA,Nashville, TN,694,2,
821.00,WN,Southwest Airlines Co.,15016,STL,St. Louis, MO,13204,MCO,Orlando, FL,838,2,
821.00,OO,SkyWest Airlines Inc.,15919,XNA,Fayetteville, AR,12266,IAH,Houston, TX,629,2,
821.00,WN,Southwest Airlines Co.,13487,MSP,Minneapolis, MN,11292,DEN,Denver, CO,838,2,
822.00,G7,GoJet Airlines LLC d/b/a United Express,15096,SYR,Syracuse, NY,13930,ORD,Chicago, IL,631,2,
822.00,AS,Alaska Airlines Inc.,10721,BOS,Boston, MA,14771,SFO,San Francisco, CA,694,2,
822.00,UA,United Air Lines Inc.,11618,EWR,Newark, NJ,14122,PIT,Pittsburgh, PA,612,2,
822.00,YX,Republic Airline,11540,ELP,El Paso, TX,13930,ORD,Chicago, IL,677,2,
822.00,WN,Southwest Airlines Co.,15016,STL,St. Louis, MO,13198,MCI,Kansas City, MO,838,2,
822.00,WN,Southwest Airlines Co.,10423,AUS,Austin, TX,11292,DEN,Denver, CO,838,2,
823.00,AS,Alaska Airlines Inc.,12889,LAS,Las Vegas, NV,14771,SFO,San Francisco, CA,721,2,
823.00,F9,Frontier Airlines Inc.,14321,PWM,Portland, ME,13204,MCO,Orlando, FL,722,2,
823.00,G4,Allegiant Air,10693,BNA,Nashville, TN,14112,PIE,St. Petersburg, FL,694,2,
824.00,UA,United Air Lines Inc.,11618,EWR,Newark, NJ,14027,PBI,West Palm Beach/Palm Beach, FL,698,2,
824.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,13796,OAK,Oakland, CA,838,2,
824.00,9E,Endeavor Air Inc.,12953,LGA,New York, NY,11995,GSO,Greensboro/High Point, NC,638,2,
824.00,NK,Spirit Air Lines,11697,FLL,Fort Lauderdale, FL,12451,JAX,Jacksonville, FL,698,2,
824.00,G4,Allegiant Air,14761,SFB,Sanford, FL,13871,OMA,Omaha, NE,698,2,
825.00,YV,Mesa Airlines Inc.,14683,SAT,San Antonio, TX,12266,IAH,Houston, TX,673,2,
825.00,F9,Frontier Airlines Inc.,10397,ATL,Atlanta, GA,14771,SFO,San Francisco, CA,694,2,
825.00,EV,ExpressJet Airlines LLC,13244,MEM,Memphis, TN,13930,ORD,Chicago, IL,629,2,
825.00,YX,Republic Airline,13930,ORD,Chicago, IL,11637,FAR,Fargo, ND,677,2,
825.00,AS,Alaska Airlines Inc.,10821,BWI,Baltimore, MD,12892,LAX,Los Angeles, CA,614,2,
826.00,WN,Southwest Airlines Co.,11259,DAL,Dallas, TX,10693,BNA,Nashville, TN,838,2,
826.00,MQ,Envoy Air,13930,ORD,Chicago, IL,12339,IND,Indianapolis, IN,631,2,
827.00,F9,Frontier Airlines Inc.,14259,PSM,Portsmouth, NH,13204,MCO,Orlando, FL,694,2,
827.00,OO,SkyWest Airlines Inc.,10397,ATL,Atlanta, GA,11292,DEN,Denver, CO,673,2,
827.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,13367,MLI,Moline, IL,629,2,
827.00,UA,United Air Lines Inc.,15304,TPA,Tampa, FL,12266,IAH,Houston, TX,614,2,
827.00,WN,Southwest Airlines Co.,13204,MCO,Orlando, FL,14307,PVD,Providence, RI,838,2,
827.00,WN,Southwest Airlines Co.,14492,RDU,Raleigh/Durham, NC,12889,LAS,Las Vegas, NV,838,2,
827.00,G4,Allegiant Air,12889,LAS,Las Vegas, NV,14683,SAT,San Antonio, TX,698,2,
827.00,ZW,Air Wisconsin Airlines Corp,12323,ILM,Wilmington, NC,13930,ORD,Chicago, IL,629,2,
828.00,F9,Frontier Airlines Inc.,14893,SMF,Sacramento, CA,12889,LAS,Las Vegas, NV,694,2,
828.00,WN,Southwest Airlines Co.,10423,AUS,Austin, TX,10693,BNA,Nashville, TN,838,2,
828.00,OO,SkyWest Airlines Inc.,12266,IAH,Houston, TX,15919,XNA,Fayetteville, AR,629,2,
828.00,WN,Southwest Airlines Co.,14893,SMF,Sacramento, CA,15016,STL,St. Louis, MO,838,2,
828.00,EV,ExpressJet Airlines LLC,14307,PVD,Providence, RI,13930,ORD,Chicago, IL,675,2,
828.00,F9,Frontier Airlines Inc.,12889,LAS,Las Vegas, NV,12264,IAD,Washington, DC,694,2,
828.00,9E,Endeavor Air Inc.,12478,JFK,New York, NY,10785,BTV,Burlington, VT,629,2,
828.00,YX,Republic Airline,12206,HRL,Harlingen/San Benito, TX,12266,IAH,Houston, TX,673,2,
829.00,WN,Southwest Airlines Co.,13342,MKE,Milwaukee, WI,10397,ATL,Atlanta, GA,614,2,
829.00,AX,Trans States Airlines,11292,DEN,Denver, CO,11097,COD,Cody, WY,675,2,
830.00,YX,Republic Airline,12266,IAH,Houston, TX,13851,OKC,Oklahoma City, OK,673,2,
830.00,WN,Southwest Airlines Co.,13198,MCI,Kansas City, MO,13495,MSY,New Orleans, LA,612,2,
830.00,OO,SkyWest Airlines Inc.,11292,DEN,Denver, CO,14237,PRC,Prescott, AZ,629,2,
830.00,OO,SkyWest Airlines Inc.,11057,CLT,Charlotte, NC,10980,CHA,Chattanooga, TN,631,2,
830.00,WN,Southwest Airlines Co.,10140,ABQ,Albuquerque, NM,10423,AUS,Austin, TX,612,2,
831.00,OO,SkyWest Airlines Inc.,11097,COD,Cody, WY,11292,DEN,Denver, CO,629,2,
831.00,CP,Compass Airlines,14869,SLC,Salt Lake City, UT,14771,SFO,San Francisco, CA,673,2,
831.00,9E,Endeavor Air Inc.,10529,BDL,Hartford, CT,11193,CVG,Cincinnati, OH,638,2,
831.00,NK,Spirit Air Lines,14679,SAN,San Diego, CA,12889,LAS,Las Vegas, NV,722,2,
831.00,SY,Sun Country Airlines d/b/a MN Airlines,13204,MCO,Orlando, FL,10693,BNA,Nashville, TN,612,2,
831.00,OH,PSA Airlines Inc.,10980,CHA,Chattanooga, TN,11278,DCA,Washington, DC,629,2,
831.00,OO,SkyWest Airlines Inc.,14237,PRC,Prescott, AZ,11292,DEN,Denver, CO,629,2,
832.00,DL,Delta Air Lines Inc.,11252,DAB,Daytona Beach, FL,10397,ATL,Atlanta, GA,622,2,
832.00,OO,SkyWest Airlines Inc.,11618,EWR,Newark, NJ,13930,ORD,Chicago, IL,638,2,
832.00,OO,SkyWest Airlines Inc.,13029,LNK,Lincoln, NE,11292,DEN,Denver, CO,629,2,
832.00,G4,Allegiant Air,14082,PGD,Punta Gorda, FL,11042,CLE,Cleveland, OH,694,2,
832.00,C5,Commutair Aka Champlain Enterprises Inc.,12264,IAD,Washington, DC,14685,SAV,Savannah, GA,675,2,
832.00,G7,GoJet Airlines LLC d/b/a United Express,11292,DEN,Denver, CO,13029,LNK,Lincoln, NE,631,2,
832.00,YX,Republic Airline,14492,RDU,Raleigh/Durham, NC,11066,CMH,Columbus, OH,673,2,
833.00,NK,Spirit Air Lines,11433,DTW,Detroit, MI,12953,LGA,New York, NY,722,2,
833.00,OO,SkyWest Airlines Inc.,11066,CMH,Columbus, OH,11433,DTW,Detroit, MI,629,2,
833.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,14262,PSP,Palm Springs, CA,673,2,
833.00,WN,Southwest Airlines Co.,11292,DEN,Denver, CO,10721,BOS,Boston, MA,838,2,
833.00,WN,Southwest Airlines Co.,13204,MCO,Orlando, FL,14576,ROC,Rochester, NY,612,2,
833.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,14683,SAT,San Antonio, TX,722,2,
834.00,SY,Sun Country Airlines d/b/a MN Airlines,13303,MIA,Miami, FL,13487,MSP,Minneapolis, MN,612,2,
834.00,OO,SkyWest Airlines Inc.,13930,ORD,Chicago, IL,12945,LEX,Lexington, KY,629,2,
834.00,OO,SkyWest Airlines Inc.,14771,SFO,San Francisco, CA,14252,PSC,Pasco/Kennewick/Richland, WA,629,2,
834.00,WN,Southwest Airlines Co.,11697,FLL,Fort Lauderdale, FL,15016,STL,St. Louis, MO,614,2,
834.00,G4,Allegiant Air,10423,AUS,Austin, TX,10140,ABQ,Albuquerque, NM,698,2,
834.00,MQ,Envoy Air,14122,PIT,Pittsburgh, PA,12478,JFK,New York, NY,676,2,
834.00,UA,United Air Lines Inc.,14107,PHX,Phoenix, AZ,12892,LAX,Los Angeles, CA,694,2,
834.00,YX,Republic Airline,11618,EWR,Newark, NJ,11066,CMH,Columbus, OH,673,2,
835.00,C5,Commutair Aka Champlain Enterprises Inc.,12264,IAD,Washington, DC,10785,BTV,Burlington, VT,675,2,
835.00,G4,Allegiant Air,14112,PIE,St. Petersburg, FL,14524,RIC,Richmond, VA,698,2,
835.00,G7,GoJet Airlines LLC d/b/a United Express,11292,DEN,Denver, CO,10140,ABQ,Albuquerque, NM,631,2,
835.00,F9,Frontier Airlines Inc.,15356,TTN,Trenton, NJ,14492,RDU,Raleigh/Durham, NC,694,2,
835.00,F9,Frontier Airlines Inc.,11292,DEN,Denver, CO,12217,HSV,Huntsville, AL,722,2,
835.00,WN,Southwest Airlines Co.,13342,MKE,Milwaukee, WI,15016,STL,St. Louis, MO,614,2,
836.00,WN,Southwest Airlines Co.,11292,DEN,Denver, CO,14100,PHL,Philadelphia, PA,838,2,
836.00,NK,Spirit Air Lines,11433,DTW,Detroit, MI,13487,MSP,Minneapolis, MN,694,2,
836.00,G4,Allegiant Air,14112,PIE,St. Petersburg, FL,10693,BNA,Nashville, TN,694,2,
837.00,G4,Allegiant Air,11637,FAR,Fargo, ND,14761,SFB,Sanford, FL,694,2,
837.00,F9,Frontier Airlines Inc.,12889,LAS,Las Vegas, NV,14893,SMF,Sacramento, CA,694,2,
837.00,F9,Frontier Airlines Inc.,14679,SAN,San Diego, CA,11292,DEN,Denver, CO,694,2,
837.00,OO,SkyWest Airlines Inc.,12892,LAX,Los Angeles, CA,14794,SGU,St. George, UT,629,2,
838.00,WN,Southwest Airlines Co.,15304,TPA,Tampa, FL,11259,DAL,Dallas, TX,614,2,
838.00,F9,Frontier Airlines Inc.,12339,IND,Indianapolis, IN,12889,LAS,Las Vegas, NV,694,2,
838.00,OO,SkyWest Airlines Inc.,12951,LFT,Lafayette, LA,10397,ATL,Atlanta, GA,629,2,
838.00,YX,Republic Airline,12266,IAH,Houston, TX,11109,COS,Colorado Springs, CO,673,2,
838.00,F9,Frontier Airlines Inc.,11292,DEN,Denver, CO,13891,ONT,Ontario, CA,694,2,
838.00,G4,Allegiant Air,14112,PIE,St. Petersburg, FL,13198,MCI,Kansas City, MO,698,2,
838.00,WN,Southwest Airlines Co.,13232,MDW,Chicago, IL,10397,ATL,Atlanta, GA,614,2,
838.00,G7,GoJet Airlines LLC d/b/a United Express,11986,GRR,Grand Rapids, MI,13930,ORD,Chicago, IL,631,2,
838.00,NK,Spirit Air Lines,11292,DEN,Denver, CO,10821,BWI,Baltimore, MD,698,2,
838.00,YX,Republic Airline,10721,BOS,Boston, MA,14492,RDU,Raleigh/Durham, NC,677,2,
839.00,9E,Endeavor Air Inc.,13795,OAJ,Jacksonville/Camp Lejeune, NC,10397,ATL,Atlanta, GA,629,2,
839.00,9E,Endeavor Air Inc.,10397,ATL,Atlanta, GA,13795,OAJ,Jacksonville/Camp Lejeune, NC,629,2,
839.00,AA,American Airlines Inc.,10792,BUF,Buffalo, NY,11057,CLT,Charlotte, NC,694,2,
839.00,WN,Southwest Airlines Co.,11066,CMH,Columbus, OH,12889,LAS,Las Vegas, NV,838,2,
840.00,AA,American Airlines Inc.,13930,ORD,Chicago, IL,10693,BNA,Nashville, TN,698,2,
840.00,WN,Southwest Airlines Co.,12391,ISP,Islip, NY,15304,TPA,Tampa, FL,612,2,
840.00,YX,Republic Airline,11193,CVG,Cincinnati, OH,11618,EWR,Newark, NJ,673,2,
841.00,WN,Southwest Airlines Co.,10792,BUF,Buffalo, NY,11697,FLL,Fort Lauderdale, FL,614,2,
841.00,UA,United Air Lines Inc.,12892,LAX,Los Angeles, CA,14107,PHX,Phoenix, AZ,694,2,
841.00,WN,Southwest Airlines Co.,14869,SLC,Salt Lake City, UT,10821,BWI,Baltimore, MD,614,2,
841.00,MQ,Envoy Air,12339,IND,Indianapolis, IN,12478,JFK,New York, NY,676,2,
841.00,F9,Frontier Airlines Inc.,13891,ONT,Ontario, CA,11292,DEN,Denver, CO,694,2,
841.00,AS,Alaska Airlines Inc.,14747,SEA,Seattle, WA,13204,MCO,Orlando, FL,614,2,
841.00,AX,Trans States Airlines,15919,XNA,Fayetteville, AR,13930,ORD,Chicago, IL,675,2,
842.00,DL,Delta Air Lines Inc.,13487,MSP,Minneapolis, MN,12441,JAC,Jackson, WY,698,2,
842.00,OO,SkyWest Airlines Inc.,13487,MSP,Minneapolis, MN,13851,OKC,Oklahoma City, OK,638,2,
842.00,UA,United Air Lines Inc.,11292,DEN,Denver, CO,11423,DSM,Des Moines, IA,698,2,
842.00,UA,United Air Lines Inc.,11337,DLH,Duluth, MN,13930,ORD,Chicago, IL,694,2,
842.00,UA,United Air Lines Inc.,15370,TUL,Tulsa, OK,11292,DEN,Denver, CO,614,2,
842.00,MQ,Envoy Air,12953,LGA,New York, NY,14730,SDF,Louisville, KY,676,2,
842.00,F9,Frontier Airlines Inc.,10693,BNA,Nashville, TN,12889,LAS,Las Vegas, NV,694,2,
842.00,F9,Frontier Airlines Inc.,13204,MCO,Orlando, FL,12217,HSV,Huntsville, AL,722,2,
842.00,9E,Endeavor Air Inc.,13184,MBS,Saginaw/Bay City/Midland, MI,11433,DTW,Detroit, MI,629,2,
843.00,WN,Southwest Airlines Co.,11066,CMH,Columbus, OH,13204,MCO,Orlando, FL,614,2,
843.00,UA,United Air Lines Inc.,14262,PSP,Palm Springs, CA,13930,ORD,Chicago, IL,612,2,
843.00,OO,SkyWest Airlines Inc.,13198,MCI,Kansas City, MO,13930,ORD,Chicago, IL,638,2,
844.00,F9,Frontier Airlines Inc.,12889,LAS,Las Vegas, NV,14893,SMF,Sacramento, CA,722,2,
844.00,OO,SkyWest Airlines Inc.,11433,DTW,Detroit, MI,11042,CLE,Cleveland, OH,638,2,
844.00,DL,Delta Air Lines Inc.,10693,BNA,Nashville, TN,10397,ATL,Atlanta, GA,888,2,
844.00,OH,PSA Airlines Inc.,11057,CLT,Charlotte, NC,13342,MKE,Milwaukee, WI,631,2,
